zip,city,state,county,payout
53714,Madison,WI,Dane County,189.5
53715,Madison,WI,Dane County,189.5
53716,Madison,WI,Dane County,189.5
53717,Madison,WI,Dane County,189.5
53718,Madison,WI,Dane County,189.5
53719,Madison,WI,Dane County,189.5
53725,Madison,WI,Dane County,189.5
53726,Madison,WI,Dane County,189.5
53744,Madison,WI,Dane County,189.5
53774,Madison,WI,Dane County,189.5
53777,Madison,WI,Dane County,189.5
53778,Madison,WI,Dane County,189.5
53779,Madison,WI,Dane County,189.5
53782,Madison,WI,Dane County,189.5
53783,Madison,WI,Dane County,189.5
53784,Madison,WI,Dane County,189.5
53785,Madison,WI,Dane County,189.5
53786,Madison,WI,Dane County,189.5
53788,Madison,WI,Dane County,189.5
53789,Madison,WI,Dane County,189.5
53790,Madison,WI,Dane County,189.5
53791,Madison,WI,Dane County,189.5
53792,Madison,WI,Dane County,189.5
53793,Madison,WI,Dane County,189.5
53794,Madison,WI,Dane County,189.5
54750,Maiden Rock,WI,Pierce County,189.5
53049,Malone,WI,Fond Du Lac County,189.5
54949,Manawa,WI,Waupaca County,189.5
54220,Manitowoc,WI,Manitowoc County,189.5
54221,Manitowoc,WI,Manitowoc County,189.5
54226,Maplewood,WI,Door County,189.5
54448,Marathon,WI,Marathon County,189.5
54227,Maribel,WI,Manitowoc County,189.5
54950,Marion,WI,Waupaca County,189.5
53559,Marshall,WI,Dane County,189.5
54404,Marshfield,WI,Wood County,189.5
54449,Marshfield,WI,Wood County,189.5
54472,Marshfield,WI,Wood County,189.5
54450,Mattoon,WI,Shawano County,189.5
53050,Mayville,WI,Dodge County,189.5
53560,Mazomanie,WI,Dane County,189.5
54543,Mc Naughton,WI,Oneida County,189.5
53558,Mcfarland,WI,Dane County,189.5
54952,Menasha,WI,Winnebago County,189.5
53051,Menomonee Falls,WI,Waukesha County,193.0
53052,Menomonee Falls,WI,Waukesha County,193.0
54751,Menomonie,WI,Dunn County,189.5
53092,Mequon,WI,Ozaukee County,189.5
53097,Mequon,WI,Ozaukee County,189.5
53056,Merton,WI,Waukesha County,193.0
53562,Middleton,WI,Dane County,189.5
54454,Milladore,WI,Wood County,189.5
54858,Milltown,WI,Polk County,189.5
53563,Milton,WI,Rock County,189.5
53201,Milwaukee,WI,Milwaukee County,193.0
53202,Milwaukee,WI,Milwaukee County,193.0
53203,Milwaukee,WI,Milwaukee County,193.0
53204,Milwaukee,WI,Milwaukee County,193.0
53205,Milwaukee,WI,Milwaukee County,193.0
53206,Milwaukee,WI,Milwaukee County,193.0
53207,Milwaukee,WI,Milwaukee County,193.0
53208,Milwaukee,WI,Milwaukee County,193.0
53209,Milwaukee,WI,Milwaukee County,193.0
53210,Milwaukee,WI,Milwaukee County,193.0
53211,Milwaukee,WI,Milwaukee County,193.0
53212,Milwaukee,WI,Milwaukee County,193.0
53213,Milwaukee,WI,Milwaukee County,193.0
53214,Milwaukee,WI,Milwaukee County,193.0
53215,Milwaukee,WI,Milwaukee County,193.0
53216,Milwaukee,WI,Milwaukee County,193.0
53217,Milwaukee,WI,Milwaukee County,193.0
53218,Milwaukee,WI,Milwaukee County,193.0
53219,Milwaukee,WI,Milwaukee County,193.0
53220,Milwaukee,WI,Milwaukee County,193.0
53221,Milwaukee,WI,Milwaukee County,193.0
53222,Milwaukee,WI,Milwaukee County,193.0
53223,Milwaukee,WI,Milwaukee County,193.0
53224,Milwaukee,WI,Milwaukee County,193.0
53225,Milwaukee,WI,Milwaukee County,193.0
53226,Milwaukee,WI,Milwaukee County,193.0
53227,Milwaukee,WI,Milwaukee County,193.0
53228,Milwaukee,WI,Milwaukee County,193.0
53233,Milwaukee,WI,Milwaukee County,193.0
53234,Milwaukee,WI,Milwaukee County,193.0
53237,Milwaukee,WI,Milwaukee County,193.0
53259,Milwaukee,WI,Milwaukee County,193.0
53263,Milwaukee,WI,Milwaukee County,193.0
53267,Milwaukee,WI,Milwaukee County,193.0
53268,Milwaukee,WI,Milwaukee County,193.0
53274,Milwaukee,WI,Milwaukee County,193.0
53278,Milwaukee,WI,Milwaukee County,193.0
53288,Milwaukee,WI,Milwaukee County,193.0
53290,Milwaukee,WI,Milwaukee County,193.0
53293,Milwaukee,WI,Milwaukee County,193.0
53295,Milwaukee,WI,Milwaukee County,193.0
54644,Mindoro,WI,La Crosse County,189.5
54548,Minocqua,WI,Oneida County,189.5
54228,Mishicot,WI,Manitowoc County,189.5
53571,Morrisonville,WI,Dane County,189.5
54455,Mosinee,WI,Marathon County,189.5
53057,Mount Calvary,WI,Fond Du Lac County,189.5
53572,Mount Horeb,WI,Dane County,189.5
54149,Mountain,WI,Oconto County,189.5
53149,Mukwonago,WI,Waukesha County,193.0
53150,Muskego,WI,Waukesha County,193.0
53058,Nashotah,WI,Waukesha County,193.0
54956,Neenah,WI,Winnebago County,189.5
54957,Neenah,WI,Winnebago County,189.5
54457,Nekoosa,WI,Wood County,189.5
54458,Nelsonville,WI,Portage County,189.5
54150,Neopit,WI,Menominee County,189.5
53059,Neosho,WI,Dodge County,189.5
53146,New Berlin,WI,Waukesha County,193.0
53151,New Berlin,WI,Waukesha County,193.0
54229,New Franken,WI,Brown County,213.0
53061,New Holstein,WI,Calumet County,189.5
53062,New Holstein,WI,Calumet County,189.5
54961,New London,WI,Waupaca County,206.5
53152,New Munster,WI,Kenosha County,189.5
54017,New Richmond,WI,St. Croix County,189.5
53060,Newburg,WI,Washington County,189.5
53063,Newton,WI,Manitowoc County,189.5
54152,Nichols,WI,Outagamie County,206.5
53064,North Lake,WI,Waukesha County,193.0
53153,North Prairie,WI,Waukesha County,193.0
53154,Oak Creek,WI,Milwaukee County,193.0
53065,Oakfield,WI,Fond Du Lac County,189.5
53066,Oconomowoc,WI,Waukesha County,193.0
54153,Oconto,WI,Oconto County,189.5
54154,Oconto Falls,WI,Oconto County,189.5
54962,Ogdensburg,WI,Waupaca County,189.5
53069,Okauchee,WI,Waukesha County,193.0
54963,Omro,WI,Winnebago County,189.5
54650,Onalaska,WI,La Crosse County,189.5
54155,Oneida,WI,Brown County,206.5
54651,Ontario,WI,Vernon County,189.5
53070,Oostburg,WI,Sheboygan County,189.5
53575,Oregon,WI,Dane County,189.5
53576,Orfordville,WI,Rock County,189.5
54020,Osceola,WI,Polk County,189.5
54901,Oshkosh,WI,Winnebago County,189.5
54902,Oshkosh,WI,Winnebago County,189.5
54903,Oshkosh,WI,Winnebago County,189.5
54904,Oshkosh,WI,Winnebago County,189.5
54906,Oshkosh,WI,Winnebago County,189.5
54758,Osseo,WI,Trempealeau County,189.5
53156,Palmyra,WI,Jefferson County,189.5
54463,Pelican Lake,WI,Oneida County,189.5
53157,Pell Lake,WI,Walworth County,189.5
54759,Pepin,WI,Pepin County,189.5
53072,Pewaukee,WI,Waukesha County,193.0
54964,Pickett,WI,Winnebago County,189.5
54760,Pigeon Falls,WI,Trempealeau County,189.5
54466,Pittsville,WI,Wood County,189.5
53158,Pleasant Prairie,WI,Kenosha County,189.5
54467,Plover,WI,Portage County,189.5
54761,Plum City,WI,Pierce County,189.5
53073,Plymouth,WI,Sheboygan County,189.5
54469,Port Edwards,WI,Wood County,189.5
53074,Port Washington,WI,Ozaukee County,189.5
54160,Potter,WI,Calumet County,189.5
53159,Powers Lake,WI,Kenosha County,189.5
54021,Prescott,WI,Pierce County,189.5
54162,Pulaski,WI,Brown County,189.5
53401,Racine,WI,Racine County,189.5
53402,Racine,WI,Racine County,189.5
53403,Racine,WI,Racine County,189.5
53404,Racine,WI,Racine County,189.5
53405,Racine,WI,Racine County,189.5
53406,Racine,WI,Racine County,189.5
53407,Racine,WI,Racine County,189.5
53408,Racine,WI,Racine County,189.5
53956,Randolph,WI,Dodge County,189.5
53075,Random Lake,WI,Sheboygan County,189.5
54969,Readfield,WI,Waupaca County,189.5
54652,Readstown,WI,Vernon County,189.5
54230,Reedsville,WI,Manitowoc County,189.5
53579,Reeseville,WI,Dodge County,189.5
54501,Rhinelander,WI,Oneida County,189.5
53076,Richfield,WI,Washington County,189.5
54763,Ridgeland,WI,Dunn County,189.5
54471,Ringle,WI,Marathon County,189.5
54971,Ripon,WI,Fond Du Lac County,189.5
54022,River Falls,WI,Pierce County,189.5
54023,Roberts,WI,St. Croix County,189.5
53167,Rochester,WI,Racine County,189.5
54764,Rock Falls,WI,Dunn County,189.5
54653,Rockland,WI,La Crosse County,189.5
54974,Rosendale,WI,Fond Du Lac County,189.5
54473,Rosholt,WI,Portage County,189.5
54474,Rothschild,WI,Marathon County,189.5
53078,Rubicon,WI,Dodge County,189.5
54475,Rudolph,WI,Wood County,189.5
53079,Saint Cloud,WI,Fond Du Lac County,189.5
54024,Saint Croix Falls,WI,Polk County,189.5
53235,Saint Francis,WI,Milwaukee County,193.0
54232,Saint Nazianz,WI,Manitowoc County,189.5
53168,Salem,WI,Kenosha County,189.5
54765,Sand Creek,WI,Dunn County,189.5
53080,Saukville,WI,Ozaukee County,189.5
54977,Scandinavia,WI,Waupaca County,189.5
54476,Schofield,WI,Marathon County,189.5
54165,Seymour,WI,Outagamie County,206.5
53585,Sharon,WI,Walworth County,189.5
54166,Shawano,WI,Shawano County,189.5
53081,Sheboygan,WI,Sheboygan County,189.5
53082,Sheboygan,WI,Sheboygan County,189.5
53083,Sheboygan,WI,Sheboygan County,189.5
53085,Sheboygan Falls,WI,Sheboygan County,189.5
54169,Sherwood,WI,Calumet County,189.5
54170,Shiocton,WI,Outagamie County,206.5
53170,Silver Lake,WI,Kenosha County,189.5
54872,Siren,WI,Burnett County,189.5
54234,Sister Bay,WI,Door County,189.5
53086,Slinger,WI,Washington County,189.5
54171,Sobieski,WI,Oconto County,189.5
53171,Somers,WI,Kenosha County,189.5
54025,Somerset,WI,St. Croix County,189.5
53172,South Milwaukee,WI,Milwaukee County,193.0
54479,Spencer,WI,Marathon County,189.5
54767,Spring Valley,WI,Pierce County,189.5
53176,Springfield,WI,Walworth County,189.5
54026,Star Prairie,WI,Polk County,189.5
54481,Stevens Point,WI,Portage County,189.5
54482,Stevens Point,WI,Portage County,189.5
54492,Stevens Point,WI,Portage County,189.5
53088,Stockbridge,WI,Calumet County,189.5
54769,Stockholm,WI,Pepin County,189.5
54658,Stoddard,WI,Vernon County,189.5
53589,Stoughton,WI,Dane County,189.5
54484,Stratford,WI,Marathon County,189.5
54770,Strum,WI,Trempealeau County,189.5
54235,Sturgeon Bay,WI,Door County,189.5
53177,Sturtevant,WI,Racine County,189.5
54173,Suamico,WI,Brown County,213.0
53178,Sullivan,WI,Jefferson County,189.5
53590,Sun Prairie,WI,Dane County,189.5
53596,Sun Prairie,WI,Dane County,189.5
54174,Suring,WI,Oconto County,189.5
53089,Sussex,WI,Waukesha County,193.0
53091,Theresa,WI,Dodge County,189.5
54562,Three Lakes,WI,Oneida County,189.5
54486,Tigerton,WI,Shawano County,189.5
54978,Tilleda,WI,Shawano County,189.5
54240,Tisch Mills,WI,Manitowoc County,189.5
54175,Townsend,WI,Oconto County,189.5
54661,Trempealeau,WI,Trempealeau County,189.5
53179,Trevor,WI,Kenosha County,189.5
54564,Tripoli,WI,Oneida County,189.5
53181,Twin Lakes,WI,Kenosha County,189.5
54241,Two Rivers,WI,Manitowoc County,189.5
53182,Union Grove,WI,Racine County,189.5
54245,Valders,WI,Manitowoc County,189.5
54979,Van Dyne,WI,Fond Du Lac County,189.5
53593,Verona,WI,Dane County,189.5
54489,Vesper,WI,Wood County,189.5
54664,Viola,WI,Richland County,189.5
54665,Viroqua,WI,Vernon County,189.5
53093,Waldo,WI,Sheboygan County,189.5
53183,Wales,WI,Waukesha County,193.0
53184,Walworth,WI,Walworth County,189.5
54246,Washington Island,WI,Door County,189.5
53185,Waterford,WI,Racine County,189.5
53594,Waterloo,WI,Jefferson County,189.5
53094,Watertown,WI,Jefferson County,189.5
53098,Watertown,WI,Dodge County,189.5
54980,Waukau,WI,Winnebago County,189.5
53186,Waukesha,WI,Waukesha County,193.0
53187,Waukesha,WI,Waukesha County,193.0
53188,Waukesha,WI,Waukesha County,193.0
53189,Waukesha,WI,Waukesha County,193.0
53597,Waunakee,WI,Dane County,189.5
54981,Waupaca,WI,Waupaca County,189.5
53963,Waupun,WI,Dodge County,189.5
54401,Wausau,WI,Marathon County,189.5
54402,Wausau,WI,Marathon County,189.5
54403,Wausau,WI,Marathon County,189.5
54893,Webster,WI,Burnett County,189.5
53090,West Bend,WI,Washington County,189.5
53095,West Bend,WI,Washington County,189.5
54669,West Salem,WI,La Crosse County,189.5
54667,Westby,WI,Vernon County,189.5
54983,Weyauwega,WI,Waupaca County,189.5
54772,Wheeler,WI,Dunn County,189.5
54773,Whitehall,WI,Trempealeau County,189.5
54247,Whitelaw,WI,Manitowoc County,189.5
53190,Whitewater,WI,Walworth County,189.5
53191,Williams Bay,WI,Walworth County,189.5
53192,Wilmot,WI,Kenosha County,189.5
54027,Wilson,WI,St. Croix County,189.5
53598,Windsor,WI,Dane County,189.5
54985,Winnebago,WI,Winnebago County,189.5
54986,Winneconne,WI,Winnebago County,189.5
54494,Wisconsin Rapids,WI,Wood County,189.5
54495,Wisconsin Rapids,WI,Wood County,189.5
54499,Wittenberg,WI,Shawano County,189.5
53099,Woodland,WI,Dodge County,189.5
54028,Woodville,WI,St. Croix County,189.5
53194,Woodworth,WI,Kenosha County,189.5
54180,Wrightstown,WI,Brown County,213.0
54182,Zachow,WI,Shawano County,189.5
53195,Zenda,WI,Walworth County,189.5
